task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
homebrew-cpp,failure,['https://github.com/ursacomputing/crossbow/actions/runs/24335169644/job/71050104149'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-13-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,c16a8b22d144d6685ef97c3ef676091dd9c86f1f
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/24335167729/job/71050097518'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-13-0-github-python-sdist,github,{},python-sdist/github.yml,c16a8b22d144d6685ef97c3ef676091dd9c86f1f
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71056154245', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71054725118', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71054725094', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71054725093', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71054725092', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71054725079', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71054725068', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71051212889', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71051212878', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71051212877', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71051212866', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71051212864', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71051212862', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71051212861', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71051212850', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71050248195', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71050248174', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71050248159', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71050248152', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71050248150', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71050248145', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71050248131', 'https://github.com/ursacomputing/crossbow/actions/runs/24335167945/job/71050097726']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-13-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,c16a8b22d144d6685ef97c3ef676091dd9c86f1f
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24335167121/job/71050095611'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-13-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,c16a8b22d144d6685ef97c3ef676091dd9c86f1f
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24335171640/job/71050111349'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-13-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,c16a8b22d144d6685ef97c3ef676091dd9c86f1f
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24335168177/job/71050098326'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-13-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,c16a8b22d144d6685ef97c3ef676091dd9c86f1f
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24335166813/job/71050094544'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-13-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,c16a8b22d144d6685ef97c3ef676091dd9c86f1f
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24335170882/job/71050108724'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-13-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,c16a8b22d144d6685ef97c3ef676091dd9c86f1f
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24335168598/job/71050100128'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-13-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,c16a8b22d144d6685ef97c3ef676091dd9c86f1f
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24335168892/job/71050101428'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-13-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,c16a8b22d144d6685ef97c3ef676091dd9c86f1f
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24335168955/job/71050101689'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-04-13-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,c16a8b22d144d6685ef97c3ef676091dd9c86f1f
