task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6895543545?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-15-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d63c16b741bcc71648c4f49d05b8abed79bc4007
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6895544310'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-15-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,d63c16b741bcc71648c4f49d05b8abed79bc4007
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6895555091?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-15-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d63c16b741bcc71648c4f49d05b8abed79bc4007
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6895548466'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-15-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,d63c16b741bcc71648c4f49d05b8abed79bc4007
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6895634314?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-15-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d63c16b741bcc71648c4f49d05b8abed79bc4007
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6895656296?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-15-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d63c16b741bcc71648c4f49d05b8abed79bc4007
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6895587257?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-15-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d63c16b741bcc71648c4f49d05b8abed79bc4007
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6895653966'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-15-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,d63c16b741bcc71648c4f49d05b8abed79bc4007
conan-maximum,success,['https://github.com/ursacomputing/crossbow/runs/6895616319?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-15-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_LZ4=True', 'image': 'conan'}",docker-tests/github.linux.yml,d63c16b741bcc71648c4f49d05b8abed79bc4007
conan-minimum,success,['https://github.com/ursacomputing/crossbow/runs/6895613998?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-15-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,d63c16b741bcc71648c4f49d05b8abed79bc4007
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/6896904762'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-15-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,d63c16b741bcc71648c4f49d05b8abed79bc4007
conda-linux-gcc-py310-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6896179520'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-15-0-azure-conda-linux-gcc-py310-arm64,azure,{'config': 'linux_aarch64_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,d63c16b741bcc71648c4f49d05b8abed79bc4007
conda-linux-gcc-py310-cpu,success,['https://github.com/ursacomputing/crossbow/runs/6897834058'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-15-0-azure-conda-linux-gcc-py310-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,d63c16b741bcc71648c4f49d05b8abed79bc4007
conda-linux-gcc-py310-cuda,success,['https://github.com/ursacomputing/crossbow/runs/6896073169'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-15-0-azure-conda-linux-gcc-py310-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,d63c16b741bcc71648c4f49d05b8abed79bc4007
conda-linux-gcc-py310-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/6897176770'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-15-0-azure-conda-linux-gcc-py310-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,d63c16b741bcc71648c4f49d05b8abed79bc4007
conda-linux-gcc-py37-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6897285445'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-15-0-azure-conda-linux-gcc-py37-arm64,azure,{'config': 'linux_aarch64_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,d63c16b741bcc71648c4f49d05b8abed79bc4007
conda-linux-gcc-py37-cpu-r40,success,['https://github.com/ursacomputing/crossbow/runs/6898109619'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-15-0-azure-conda-linux-gcc-py37-cpu-r40,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.0'}",conda-recipes/azure.linux.yml,d63c16b741bcc71648c4f49d05b8abed79bc4007
conda-linux-gcc-py37-cpu-r41,success,['https://github.com/ursacomputing/crossbow/runs/6896855714'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-15-0-azure-conda-linux-gcc-py37-cpu-r41,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.1'}",conda-recipes/azure.linux.yml,d63c16b741bcc71648c4f49d05b8abed79bc4007
