task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10750028050/job/29815660958'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-07-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7d49420ef1c412f66383e1b214d728d36a5e02a1
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10750028106/job/29815660877'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-07-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7d49420ef1c412f66383e1b214d728d36a5e02a1
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10750028212/job/29815662107'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-07-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7d49420ef1c412f66383e1b214d728d36a5e02a1
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10750028317/job/29815662681'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-07-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7d49420ef1c412f66383e1b214d728d36a5e02a1
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10750028180/job/29815662029'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-07-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7d49420ef1c412f66383e1b214d728d36a5e02a1
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10750028172/job/29815661654'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-07-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7d49420ef1c412f66383e1b214d728d36a5e02a1
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10750028125/job/29815661022'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-07-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7d49420ef1c412f66383e1b214d728d36a5e02a1
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10750028414/job/29815678283'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-07-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7d49420ef1c412f66383e1b214d728d36a5e02a1
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10750028173/job/29815661650'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-07-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7d49420ef1c412f66383e1b214d728d36a5e02a1
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10750028329/job/29815662760'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-07-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7d49420ef1c412f66383e1b214d728d36a5e02a1
