task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14750353337/job/41406178264'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-30-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,baf97fd12ac0254b3aef8e8329a3373050bcb8f1
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14750351372/job/41406161935'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-30-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,baf97fd12ac0254b3aef8e8329a3373050bcb8f1
almalinux-9-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/14750353514/job/41406178291'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-30-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,baf97fd12ac0254b3aef8e8329a3373050bcb8f1
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14750351923/job/41406165368'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-30-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,baf97fd12ac0254b3aef8e8329a3373050bcb8f1
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14750352274/job/41406169670'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-30-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,baf97fd12ac0254b3aef8e8329a3373050bcb8f1
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14750352323/job/41406171168'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-30-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,baf97fd12ac0254b3aef8e8329a3373050bcb8f1
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14750352287/job/41406169707'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-30-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,baf97fd12ac0254b3aef8e8329a3373050bcb8f1
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14750353102/job/41406174796'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-30-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,baf97fd12ac0254b3aef8e8329a3373050bcb8f1
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14750351611/job/41406164966'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-30-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,baf97fd12ac0254b3aef8e8329a3373050bcb8f1
centos-9-stream-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/14750352847/job/41406171915'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-30-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,baf97fd12ac0254b3aef8e8329a3373050bcb8f1
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14750352632/job/41406174256'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-30-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,baf97fd12ac0254b3aef8e8329a3373050bcb8f1
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/14750352085/job/41406165826'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-30-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,baf97fd12ac0254b3aef8e8329a3373050bcb8f1
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/14750351914/job/41406165060'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-30-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,baf97fd12ac0254b3aef8e8329a3373050bcb8f1
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14750353142/job/41406177845'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-30-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,baf97fd12ac0254b3aef8e8329a3373050bcb8f1
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14750352547/job/41406174230'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-30-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,baf97fd12ac0254b3aef8e8329a3373050bcb8f1
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14750351670/job/41406163902'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-30-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,baf97fd12ac0254b3aef8e8329a3373050bcb8f1
debian-trixie-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14750351200/job/41406161919'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-30-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,baf97fd12ac0254b3aef8e8329a3373050bcb8f1
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/14750352577/job/41406174265'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-30-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,baf97fd12ac0254b3aef8e8329a3373050bcb8f1
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/14750351386/job/41406162904'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-30-0-github-python-sdist,github,{},python-sdist/github.yml,baf97fd12ac0254b3aef8e8329a3373050bcb8f1
