task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27960471825/job/82740290495'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-22-0-github-verify-rc-source-cpp-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,c75b82dd594d60b056ec7539ec2b7e8ba2aaff13
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27960473216/job/82740294995'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-22-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,c75b82dd594d60b056ec7539ec2b7e8ba2aaff13
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27960473045/job/82740294831'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-22-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,c75b82dd594d60b056ec7539ec2b7e8ba2aaff13
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27960473532/job/82740296126'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-22-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,c75b82dd594d60b056ec7539ec2b7e8ba2aaff13
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/27960472024/job/82740291104'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-22-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,c75b82dd594d60b056ec7539ec2b7e8ba2aaff13
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27960473351/job/82740293992'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-22-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,c75b82dd594d60b056ec7539ec2b7e8ba2aaff13
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/27960474749/job/82740300712'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-22-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,c75b82dd594d60b056ec7539ec2b7e8ba2aaff13
verify-rc-source-integration-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27960473754/job/82740296918'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-22-0-github-verify-rc-source-integration-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,c75b82dd594d60b056ec7539ec2b7e8ba2aaff13
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27960471915/job/82740290621'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-22-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,c75b82dd594d60b056ec7539ec2b7e8ba2aaff13
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27960471132/job/82740287224'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-06-22-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,c75b82dd594d60b056ec7539ec2b7e8ba2aaff13
