task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6439716250?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-15-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,5c684c20748aa9b8fca9ccd1fa5375ebadb0ff20
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6439728197'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-15-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,5c684c20748aa9b8fca9ccd1fa5375ebadb0ff20
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6439713968?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-15-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,5c684c20748aa9b8fca9ccd1fa5375ebadb0ff20
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6439724058?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-15-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,5c684c20748aa9b8fca9ccd1fa5375ebadb0ff20
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6439731203?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-15-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,5c684c20748aa9b8fca9ccd1fa5375ebadb0ff20
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6439738442'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-15-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,5c684c20748aa9b8fca9ccd1fa5375ebadb0ff20
conan-minimum,success,['https://github.com/ursacomputing/crossbow/runs/6439710266?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-15-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,5c684c20748aa9b8fca9ccd1fa5375ebadb0ff20
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/6440029388'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-15-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,5c684c20748aa9b8fca9ccd1fa5375ebadb0ff20
conda-linux-gcc-py310-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6440678212'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-15-0-azure-conda-linux-gcc-py310-arm64,azure,{'config': 'linux_aarch64_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,5c684c20748aa9b8fca9ccd1fa5375ebadb0ff20
conda-linux-gcc-py310-cpu,success,['https://github.com/ursacomputing/crossbow/runs/6440119095'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-15-0-azure-conda-linux-gcc-py310-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,5c684c20748aa9b8fca9ccd1fa5375ebadb0ff20
