task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9286396561/job/25553012099'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9286397237/job/25553016896'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9286396852/job/25553013609'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9286397360/job/25553016897'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9286396677/job/25553012114'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9286396464/job/25553011580'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9286397714/job/25553020023'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-csharp-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9286397191/job/25553016050'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-csharp-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9286396754/job/25553012751'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9286397723/job/25553020200'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9286397246/job/25553016898'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-csharp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9286396338/job/25553010589'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-csharp-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9286397447/job/25553018291'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-go-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9286397879/job/25553020177'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-go-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9286396234/job/25553010317'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-go-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'go', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-go-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9286396808/job/25553013632'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-go-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-go-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9286397085/job/25553014585'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-go-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-go-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9286396472/job/25553011587'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-go-macos-amd64,github,"{'target': 'go', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-go-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9286397169/job/25553015763'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-go-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'go', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-integration-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9286396509/job/25553011634'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-integration-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9286396307/job/25553010481'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-integration-linux-ubuntu-20.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9286397458/job/25553018325'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-integration-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-integration-linux-ubuntu-22.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9286396341/job/25553010782'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-integration-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9286397452/job/25553018430'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-integration-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9286396680/job/25553012366'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
verify-rc-source-integration-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9286396383/job/25553011173'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-29-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,9f5899019d23b2b1eae2fedb9f6be8827885d843
