task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13942184216/job/39021180845'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-19-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fc0862a25fa2d6aa17df14daa9ad37430d432425
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13942183214/job/39021174655'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-19-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fc0862a25fa2d6aa17df14daa9ad37430d432425
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13942184990/job/39021231277'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-19-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fc0862a25fa2d6aa17df14daa9ad37430d432425
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13942184327/job/39021182746'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-19-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fc0862a25fa2d6aa17df14daa9ad37430d432425
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13942184027/job/39021180530'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-19-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fc0862a25fa2d6aa17df14daa9ad37430d432425
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13942183219/job/39021174743'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-19-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fc0862a25fa2d6aa17df14daa9ad37430d432425
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13942183520/job/39021177150'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-19-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fc0862a25fa2d6aa17df14daa9ad37430d432425
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13942183850/job/39021178487'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-19-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fc0862a25fa2d6aa17df14daa9ad37430d432425
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13942183292/job/39021175008'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-19-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fc0862a25fa2d6aa17df14daa9ad37430d432425
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13942184678/job/39021230854'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-19-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fc0862a25fa2d6aa17df14daa9ad37430d432425
