task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/17344004566/job/49241582110'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004579/job/49241582122'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004748/job/49241582421'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004380/job/49241581787'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/17344004646/job/49241582242'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004555/job/49241582085'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004830/job/49241582574'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004795/job/49241582521'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004710/job/49241582338'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004734/job/49241582415'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-csharp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004439/job/49241581909'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-csharp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004368/job/49241581778'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-csharp-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/17344004829/job/49241582568'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004412/job/49241581853'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004796/job/49241582506'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004509/job/49241582029'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-integration-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004508/job/49241582037'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-integration-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-integration-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004373/job/49241581773'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-integration-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004542/job/49241582076'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-integration-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004434/job/49241581888'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-python-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004798/job/49241582524'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-python-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'python', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-python-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004460/job/49241581958'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-python-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'python', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-python-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004925/job/49241582709'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-python-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-python-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004450/job/49241581918'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-python-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
verify-rc-source-python-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17344004679/job/49241582299'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-08-30-0-github-verify-rc-source-python-macos-amd64,github,"{'target': 'python', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,ed77d25149569eb9a48f61f3694fd8ea4b9a411d
