task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8001558294/job/21852985786'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-22-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aa4512dc21a932064ac11969b5d274762a30c094
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8001558131/job/21852985248'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-22-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aa4512dc21a932064ac11969b5d274762a30c094
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8001558609/job/21852987027'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-22-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aa4512dc21a932064ac11969b5d274762a30c094
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8001558055/job/21852984824'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-22-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aa4512dc21a932064ac11969b5d274762a30c094
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8001557632/job/21852983418'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-22-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aa4512dc21a932064ac11969b5d274762a30c094
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8001557957/job/21852984449'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-22-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aa4512dc21a932064ac11969b5d274762a30c094
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8001559130/job/21853023399'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-22-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aa4512dc21a932064ac11969b5d274762a30c094
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8001558797/job/21852987808'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-22-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aa4512dc21a932064ac11969b5d274762a30c094
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8001559090/job/21852989456'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-22-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aa4512dc21a932064ac11969b5d274762a30c094
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8001557855/job/21852984027'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-22-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aa4512dc21a932064ac11969b5d274762a30c094
