task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4837858430/jobs/8621963694'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-29-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,16dbd98e8f525884649e5a33096c74a455f64610
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4837856369/jobs/8621959376'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-29-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,16dbd98e8f525884649e5a33096c74a455f64610
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4837857903/jobs/8621962662'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-29-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,16dbd98e8f525884649e5a33096c74a455f64610
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4837851187/jobs/8621949703'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-29-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,16dbd98e8f525884649e5a33096c74a455f64610
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4837853111/jobs/8621953263'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-29-0-github-amazon-linux-2-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,16dbd98e8f525884649e5a33096c74a455f64610
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4837858487/jobs/8621963775'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-29-0-github-amazon-linux-2-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,16dbd98e8f525884649e5a33096c74a455f64610
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4837854952/jobs/8621957050'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-29-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,16dbd98e8f525884649e5a33096c74a455f64610
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4837852614/jobs/8621952349'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-29-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,16dbd98e8f525884649e5a33096c74a455f64610
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4837858613/jobs/8621963973'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-29-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,16dbd98e8f525884649e5a33096c74a455f64610
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4837854475/jobs/8621956038'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-29-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,16dbd98e8f525884649e5a33096c74a455f64610
