task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/7665700829/job/20892087664'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
almalinux-8-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/7665699909/job/20892055901'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7665698724/job/20892052400'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7665699920/job/20892055794'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7665700081/job/20892056641'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7665700148/job/20892056945'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
centos-7-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/7665701014/job/20892087851'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
centos-8-stream-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/7665700102/job/20892056820'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
centos-8-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/7665699867/job/20892055615'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7665699330/job/20892054056'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
centos-9-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/7665700699/job/20892087425'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/7665700936/job/20892087781'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/7665700262/job/20892057231'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/20892136370'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
conda-linux-aarch64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/20896448560'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
conda-linux-aarch64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/20902421724'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-azure-conda-linux-aarch64-cuda-py3,azure,{'config': 'linux_aarch64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
conda-linux-ppc64le-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/20895625375'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
conda-linux-ppc64le-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/20900601244'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-azure-conda-linux-ppc64le-cuda-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
conda-linux-x64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/20894622271'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
conda-linux-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/20897297631'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
conda-osx-arm64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/20894984903'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_'},conda-recipes/azure.osx.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
conda-osx-x64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/20895363646'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
conda-win-x64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/20896128869'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-azure-conda-win-x64-cpu-py3,azure,{'config': 'win_64_cuda_compiler_versionNone'},conda-recipes/azure.win.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
conda-win-x64-cuda-py3,success,['https://github.com/ursacomputing/crossbow/runs/20895433738'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-azure-conda-win-x64-cuda-py3,azure,{'config': 'win_64_cuda_compiler_version11.2'},conda-recipes/azure.win.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7665698980/job/20892053143'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7665700251/job/20892057221'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
debian-bullseye-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7665699314/job/20892054063'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-github-debian-bullseye-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bullseye', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
debian-bullseye-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7665699206/job/20892053726'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-github-debian-bullseye-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bullseye-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7665699694/job/20892055117'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
debian-trixie-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7665700735/job/20892087378'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
homebrew-cpp,failure,['https://github.com/ursacomputing/crossbow/actions/runs/7665700520/job/20892057893'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-26-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,667e9170ef363e9b4a067be3be245d2dcd4b7a6f
