task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14902291266/job/41856754449'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-08-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,231c3a9c33fd544424aa9b89281552d99f876986
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14902291490/job/41856757445'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-08-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,231c3a9c33fd544424aa9b89281552d99f876986
almalinux-9-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/14902290916/job/41856753616'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-08-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,231c3a9c33fd544424aa9b89281552d99f876986
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14902290123/job/41856745443'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-08-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,231c3a9c33fd544424aa9b89281552d99f876986
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14902290392/job/41856745897'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-08-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,231c3a9c33fd544424aa9b89281552d99f876986
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14902290016/job/41856743282'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-08-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,231c3a9c33fd544424aa9b89281552d99f876986
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14902290528/job/41856748526'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-08-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,231c3a9c33fd544424aa9b89281552d99f876986
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14902290860/job/41856750369'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-08-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,231c3a9c33fd544424aa9b89281552d99f876986
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14902290129/job/41856745449'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-08-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,231c3a9c33fd544424aa9b89281552d99f876986
centos-9-stream-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/14902290055/job/41856745386'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-08-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,231c3a9c33fd544424aa9b89281552d99f876986
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14902291278/job/41856752244'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-08-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,231c3a9c33fd544424aa9b89281552d99f876986
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/14902290574/job/41856750021'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-08-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,231c3a9c33fd544424aa9b89281552d99f876986
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/14902292113/job/41856761898'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-08-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,231c3a9c33fd544424aa9b89281552d99f876986
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14902291738/job/41856757928'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-08-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,231c3a9c33fd544424aa9b89281552d99f876986
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14902290337/job/41856745831'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-08-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,231c3a9c33fd544424aa9b89281552d99f876986
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14902290399/job/41856746187'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-08-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,231c3a9c33fd544424aa9b89281552d99f876986
debian-trixie-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14902290749/job/41856751711'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-08-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,231c3a9c33fd544424aa9b89281552d99f876986
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/14902291734/job/41856757619'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-05-08-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,231c3a9c33fd544424aa9b89281552d99f876986
