task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11010066069/job/30571125040'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-24-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,508eb2f26f0aa0b35f4c1223b496a2a8e58a93dd
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11010065903/job/30571123664'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-24-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,508eb2f26f0aa0b35f4c1223b496a2a8e58a93dd
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11010066488/job/30571129744'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-24-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,508eb2f26f0aa0b35f4c1223b496a2a8e58a93dd
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11010065908/job/30571123799'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-24-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,508eb2f26f0aa0b35f4c1223b496a2a8e58a93dd
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11010066843/job/30571132500'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-24-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,508eb2f26f0aa0b35f4c1223b496a2a8e58a93dd
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11010066196/job/30571125834'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-24-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,508eb2f26f0aa0b35f4c1223b496a2a8e58a93dd
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11010066554/job/30571132375'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-24-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,508eb2f26f0aa0b35f4c1223b496a2a8e58a93dd
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11010066054/job/30571124620'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-24-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,508eb2f26f0aa0b35f4c1223b496a2a8e58a93dd
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11010066246/job/30571125855'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-24-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,508eb2f26f0aa0b35f4c1223b496a2a8e58a93dd
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11010066537/job/30571130088'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-24-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,508eb2f26f0aa0b35f4c1223b496a2a8e58a93dd
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11010065695/job/30571122796'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-24-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,508eb2f26f0aa0b35f4c1223b496a2a8e58a93dd
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/11010066794/job/30571134468'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-24-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,508eb2f26f0aa0b35f4c1223b496a2a8e58a93dd
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/11010066438/job/30571128324'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-24-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,508eb2f26f0aa0b35f4c1223b496a2a8e58a93dd
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/30571254992'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-24-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,508eb2f26f0aa0b35f4c1223b496a2a8e58a93dd
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/30571133465'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-24-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,508eb2f26f0aa0b35f4c1223b496a2a8e58a93dd
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11010067456/job/30571182636'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-24-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,508eb2f26f0aa0b35f4c1223b496a2a8e58a93dd
