task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901676224/jobs/8753086419'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901679845/jobs/8753091538'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901674510/jobs/8753083928'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901678437/jobs/8753089579'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901679378/jobs/8753090848'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901673405/jobs/8753082265'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901679616/jobs/8753091185'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901674609/jobs/8753084089'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901678922/jobs/8753090236'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901674858/jobs/8753084475'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901679084/jobs/8753090527'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901678680/jobs/8753089920'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901674711/jobs/8753084249'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901677235/jobs/8753087832'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-go-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901678813/jobs/8753090109'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-go-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'go', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-go-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901679978/jobs/8753091721'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-go-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-go-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901673135/jobs/8753081987'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-go-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-go-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901673248/jobs/8753082051'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-go-macos-amd64,github,"{'target': 'go', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-go-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901676361/jobs/8753086627'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-go-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'go', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901675282/jobs/8753085054'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901675800/jobs/8753085803'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-integration-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901675706/jobs/8753085691'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-integration-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901677817/jobs/8753088590'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
verify-rc-source-integration-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4901676702/jobs/8753087064'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-06-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,b43f4cd4ce28e2ddb7bad89081e141f381b09d5e
