task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8659257784/job/23744749230'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-12-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,92c49481cc6543da0e0e347e86c484231cf70e52
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8659259069/job/23744756546'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-12-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,92c49481cc6543da0e0e347e86c484231cf70e52
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8659258070/job/23744751119'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-12-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,92c49481cc6543da0e0e347e86c484231cf70e52
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8659257694/job/23744749110'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-12-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,92c49481cc6543da0e0e347e86c484231cf70e52
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8659258437/job/23744753024'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-12-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,92c49481cc6543da0e0e347e86c484231cf70e52
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8659258281/job/23744751884'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-12-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,92c49481cc6543da0e0e347e86c484231cf70e52
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8659258204/job/23744751614'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-12-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,92c49481cc6543da0e0e347e86c484231cf70e52
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8659258286/job/23744751901'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-12-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,92c49481cc6543da0e0e347e86c484231cf70e52
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8659258978/job/23744755678'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-12-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,92c49481cc6543da0e0e347e86c484231cf70e52
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8659258580/job/23744754424'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-12-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,92c49481cc6543da0e0e347e86c484231cf70e52
