task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274887552/job/74103126622'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274887080/job/74103125504'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-python-sdist,github,{},python-sdist/github.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74105335850', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74104779761', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74104779756', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74104779754', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74104779753', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74104779749', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74104779746', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74103521987', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74103521954', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74103521953', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74103521945', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74103521944', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74103521939', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74103521936', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74103521933', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74103184973', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74103184969', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74103184960', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74103184959', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74103184951', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74103184943', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74103184942', 'https://github.com/ursacomputing/crossbow/actions/runs/25274888849/job/74103130322']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274888494/job/74103129368'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274888090/job/74103128124'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274888323/job/74103128851'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274888030/job/74103127911'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274887994/job/74103127819'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274887309/job/74103125993'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274887173/job/74103125640'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274887671/job/74103126853'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-macos-monterey-cp313-cp313t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274887209/job/74103125808'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-macos-monterey-cp313-cp313t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-macos-monterey-cp313-cp313t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274888301/job/74103128801'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-macos-monterey-cp313-cp313t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-macos-monterey-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274888092/job/74103128121'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-macos-monterey-cp314-cp314-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274888222/job/74103128620'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-macos-monterey-cp314-cp314-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-macos-monterey-cp314-cp314t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274887728/job/74103127101'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-macos-monterey-cp314-cp314t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-macos-monterey-cp314-cp314t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274887275/job/74103125921'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-macos-monterey-cp314-cp314t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-manylinux-2-28-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274888254/job/74103128743'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-manylinux-2-28-cp310-cp310-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp310', 'python_version': '3.10', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-manylinux-2-28-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274888614/job/74103129613'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-manylinux-2-28-cp310-cp310-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp310', 'python_version': '3.10', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-manylinux-2-28-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274888736/job/74103129928'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-manylinux-2-28-cp311-cp311-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp311', 'python_version': '3.11', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-manylinux-2-28-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274887966/job/74103127683'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-manylinux-2-28-cp311-cp311-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp311', 'python_version': '3.11', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-manylinux-2-28-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274887725/job/74103127072'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-manylinux-2-28-cp312-cp312-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp312', 'python_version': '3.12', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-manylinux-2-28-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274888549/job/74103129479'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-manylinux-2-28-cp312-cp312-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp312', 'python_version': '3.12', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-manylinux-2-28-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274888339/job/74103128872'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-manylinux-2-28-cp313-cp313-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp313', 'python_version': '3.13', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
wheel-manylinux-2-28-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25274887317/job/74103126010'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-03-0-github-wheel-manylinux-2-28-cp313-cp313-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp313', 'python_version': '3.13', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,060062178ca85fa2d7dbd4083574bca6f91cc44c
