task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10266867159/job/28406121592'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-06-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,51d50d750012d3ca04127f6723c4f1e69ff4f5dc
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10266867253/job/28406122549'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-06-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,51d50d750012d3ca04127f6723c4f1e69ff4f5dc
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10266867024/job/28406120892'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-06-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,51d50d750012d3ca04127f6723c4f1e69ff4f5dc
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10266867271/job/28406122562'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-06-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,51d50d750012d3ca04127f6723c4f1e69ff4f5dc
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10266867509/job/28406123461'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-06-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,51d50d750012d3ca04127f6723c4f1e69ff4f5dc
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10266867013/job/28406120895'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-06-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,51d50d750012d3ca04127f6723c4f1e69ff4f5dc
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10266867582/job/28406124737'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-06-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,51d50d750012d3ca04127f6723c4f1e69ff4f5dc
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10266866989/job/28406120315'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-06-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,51d50d750012d3ca04127f6723c4f1e69ff4f5dc
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10266867162/job/28406121350'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-06-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,51d50d750012d3ca04127f6723c4f1e69ff4f5dc
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10266867471/job/28406123484'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-06-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,51d50d750012d3ca04127f6723c4f1e69ff4f5dc
