task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5375973903/jobs/9752490684'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-26-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,550b03633f748373c5fc8281eb2cd99b05a2ab31
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5375985679/jobs/9752517202'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-26-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,550b03633f748373c5fc8281eb2cd99b05a2ab31
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5375984238/jobs/9752514319'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-26-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,550b03633f748373c5fc8281eb2cd99b05a2ab31
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5375973387/jobs/9752488992'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-26-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,550b03633f748373c5fc8281eb2cd99b05a2ab31
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5375980440/jobs/9752504437'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-26-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,550b03633f748373c5fc8281eb2cd99b05a2ab31
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5375988311/jobs/9752523299'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-26-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,550b03633f748373c5fc8281eb2cd99b05a2ab31
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5375990997/jobs/9752530591'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-26-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,550b03633f748373c5fc8281eb2cd99b05a2ab31
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5375989534/jobs/9752526733'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-26-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,550b03633f748373c5fc8281eb2cd99b05a2ab31
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5375983276/jobs/9752512223'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-26-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,550b03633f748373c5fc8281eb2cd99b05a2ab31
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5375980274/jobs/9752503996'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-26-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,550b03633f748373c5fc8281eb2cd99b05a2ab31
