task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8137750795/job/22236865409'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-04-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,640667664abbdb9ddf38d32781715cc783a69885
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8137750405/job/22236862835'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-04-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,640667664abbdb9ddf38d32781715cc783a69885
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8137750626/job/22236864266'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-04-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,640667664abbdb9ddf38d32781715cc783a69885
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8137750671/job/22236865112'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-04-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,640667664abbdb9ddf38d32781715cc783a69885
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8137751013/job/22236867977'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-04-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,640667664abbdb9ddf38d32781715cc783a69885
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8137751528/job/22236869789'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-04-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,640667664abbdb9ddf38d32781715cc783a69885
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8137750338/job/22236862674'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-04-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,640667664abbdb9ddf38d32781715cc783a69885
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8137751754/job/22236871594'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-04-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,640667664abbdb9ddf38d32781715cc783a69885
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8137750314/job/22236862602'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-04-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,640667664abbdb9ddf38d32781715cc783a69885
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8137751042/job/22236867973'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-03-04-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,640667664abbdb9ddf38d32781715cc783a69885
