task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14613695627/job/40996966790'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-23-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,486670a7266cf6f49d0b7cc0209359332b27572a
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14613696193/job/40996975534'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-23-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,486670a7266cf6f49d0b7cc0209359332b27572a
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14613694701/job/40996958664'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-23-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,486670a7266cf6f49d0b7cc0209359332b27572a
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14613695944/job/40996972984'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-23-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,486670a7266cf6f49d0b7cc0209359332b27572a
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14613695833/job/40996969932'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-23-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,486670a7266cf6f49d0b7cc0209359332b27572a
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14613696096/job/40996975004'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-23-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,486670a7266cf6f49d0b7cc0209359332b27572a
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14613696175/job/40996975484'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-23-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,486670a7266cf6f49d0b7cc0209359332b27572a
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14613695753/job/40996969474'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-23-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,486670a7266cf6f49d0b7cc0209359332b27572a
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14613696184/job/40996975452'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-23-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,486670a7266cf6f49d0b7cc0209359332b27572a
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14613695688/job/40996966865'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-23-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,486670a7266cf6f49d0b7cc0209359332b27572a
