task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5022411719/jobs/9005839600'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-19-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,61447d95c57a6e416991c383892460e020547c9d
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5022418230/jobs/9005853922'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-19-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,61447d95c57a6e416991c383892460e020547c9d
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5022410980/jobs/9005838064'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-19-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,61447d95c57a6e416991c383892460e020547c9d
almalinux-9-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5022409373/jobs/9005834733'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-19-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,61447d95c57a6e416991c383892460e020547c9d
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5022410573/jobs/9005837182'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-19-0-github-amazon-linux-2-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,61447d95c57a6e416991c383892460e020547c9d
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5022403669/jobs/9005821401'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-19-0-github-amazon-linux-2-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,61447d95c57a6e416991c383892460e020547c9d
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5022408530/jobs/9005832922'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-19-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,61447d95c57a6e416991c383892460e020547c9d
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5022414341/jobs/9005846009'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-19-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,61447d95c57a6e416991c383892460e020547c9d
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5022405880/jobs/9005826108'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-19-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,61447d95c57a6e416991c383892460e020547c9d
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5022407817/jobs/9005830949'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-19-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,61447d95c57a6e416991c383892460e020547c9d
