task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10716822090/job/29715154306'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-05-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f545b90748d5196af547abcec19d63a7b14e4daa
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10716822390/job/29715156203'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-05-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f545b90748d5196af547abcec19d63a7b14e4daa
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10716822151/job/29715154666'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-05-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f545b90748d5196af547abcec19d63a7b14e4daa
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10716822276/job/29715155100'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-05-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f545b90748d5196af547abcec19d63a7b14e4daa
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10716822022/job/29715153915'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-05-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f545b90748d5196af547abcec19d63a7b14e4daa
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10716821677/job/29715151841'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-05-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f545b90748d5196af547abcec19d63a7b14e4daa
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10716823517/job/29715208274'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-05-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f545b90748d5196af547abcec19d63a7b14e4daa
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10716823026/job/29715160782'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-05-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f545b90748d5196af547abcec19d63a7b14e4daa
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10716822560/job/29715157433'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-05-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f545b90748d5196af547abcec19d63a7b14e4daa
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10716822716/job/29715158989'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-05-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f545b90748d5196af547abcec19d63a7b14e4daa
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10716823388/job/29715207916'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-05-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,f545b90748d5196af547abcec19d63a7b14e4daa
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/10716823145/job/29715161815'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-05-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,f545b90748d5196af547abcec19d63a7b14e4daa
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/10716822861/job/29715159961'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-05-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,f545b90748d5196af547abcec19d63a7b14e4daa
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/29715259152'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-05-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,f545b90748d5196af547abcec19d63a7b14e4daa
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/29715162172'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-05-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,f545b90748d5196af547abcec19d63a7b14e4daa
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10716823135/job/29715161302'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-05-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,f545b90748d5196af547abcec19d63a7b14e4daa
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10716821639/job/29715151825'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-05-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,f545b90748d5196af547abcec19d63a7b14e4daa
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10716822293/job/29715155553'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-05-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,f545b90748d5196af547abcec19d63a7b14e4daa
debian-trixie-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10716822555/job/29715157170'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-05-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,f545b90748d5196af547abcec19d63a7b14e4daa
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/10716821739/job/29715152049'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-05-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,f545b90748d5196af547abcec19d63a7b14e4daa
