task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6888211023/job/18736763979'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-16-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0e52d308c567b400d6599f2f2b238a3520b817bb
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6888199772/job/18736729072'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-16-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0e52d308c567b400d6599f2f2b238a3520b817bb
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6888209873/job/18736760618'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-16-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0e52d308c567b400d6599f2f2b238a3520b817bb
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6888210334/job/18736762183'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-16-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0e52d308c567b400d6599f2f2b238a3520b817bb
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6888195325/job/18736717066'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-16-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0e52d308c567b400d6599f2f2b238a3520b817bb
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6888217272/job/18736781389'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-16-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0e52d308c567b400d6599f2f2b238a3520b817bb
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6888208508/job/18736755753'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-16-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0e52d308c567b400d6599f2f2b238a3520b817bb
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6888192777/job/18736709538'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-16-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0e52d308c567b400d6599f2f2b238a3520b817bb
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6888218104/job/18736784296'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-16-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0e52d308c567b400d6599f2f2b238a3520b817bb
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6888203026/job/18736739966'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-16-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0e52d308c567b400d6599f2f2b238a3520b817bb
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6888231715/job/18736822421'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-16-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0e52d308c567b400d6599f2f2b238a3520b817bb
