task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10468125968/job/28988323527'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-20-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b0317f2b2b62b3be9beb8d834aa51b776fb0179e
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10468125855/job/28988322658'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-20-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b0317f2b2b62b3be9beb8d834aa51b776fb0179e
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10468126824/job/28988373346'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-20-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b0317f2b2b62b3be9beb8d834aa51b776fb0179e
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10468125446/job/28988319411'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-20-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b0317f2b2b62b3be9beb8d834aa51b776fb0179e
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10468125631/job/28988320885'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-20-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b0317f2b2b62b3be9beb8d834aa51b776fb0179e
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10468125786/job/28988321956'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-20-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b0317f2b2b62b3be9beb8d834aa51b776fb0179e
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10468126102/job/28988324174'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-20-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b0317f2b2b62b3be9beb8d834aa51b776fb0179e
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10468127268/job/28988373676'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-20-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b0317f2b2b62b3be9beb8d834aa51b776fb0179e
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10468125993/job/28988323516'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-20-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b0317f2b2b62b3be9beb8d834aa51b776fb0179e
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10468126198/job/28988324410'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-20-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b0317f2b2b62b3be9beb8d834aa51b776fb0179e
