task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11642848656/job/32422908799'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-02-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,11c11a48234a7f49e0585f5762b3a6332ac7622a
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11642848506/job/32422908347'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-02-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,11c11a48234a7f49e0585f5762b3a6332ac7622a
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11642848665/job/32422908774'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-02-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,11c11a48234a7f49e0585f5762b3a6332ac7622a
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/11642848604/job/32422908624'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-02-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,11c11a48234a7f49e0585f5762b3a6332ac7622a
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11642848801/job/32422909438'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-02-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,11c11a48234a7f49e0585f5762b3a6332ac7622a
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11642848488/job/32422908277'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-02-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,11c11a48234a7f49e0585f5762b3a6332ac7622a
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11642848498/job/32422908303'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-02-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,11c11a48234a7f49e0585f5762b3a6332ac7622a
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11642848889/job/32422909591'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-02-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,11c11a48234a7f49e0585f5762b3a6332ac7622a
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11642848499/job/32422908346'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-02-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,11c11a48234a7f49e0585f5762b3a6332ac7622a
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11642848443/job/32422908153'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-02-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,11c11a48234a7f49e0585f5762b3a6332ac7622a
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11642848723/job/32422908966'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-02-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,11c11a48234a7f49e0585f5762b3a6332ac7622a
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11642848742/job/32422909096'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-11-02-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,11c11a48234a7f49e0585f5762b3a6332ac7622a
