task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/19332368987/job/55298343838'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332369838/job/55298346673'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332369677/job/55298346169'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332369114/job/55298344229'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/19332369849/job/55298346989'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-cpp-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/19332369960/job/55298347213'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332369001/job/55298343945'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332369840/job/55298347086'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332368863/job/55298343328'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332368939/job/55298343540'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-integration-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332368917/job/55298343487'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-integration-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-integration-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/19332369410/job/55298345198'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-integration-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/19332369942/job/55298347214'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-integration-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332369202/job/55298344327'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-python-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332369888/job/55298346954'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-python-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'python', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-python-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332369671/job/55298345999'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-python-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'python', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-python-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332369593/job/55298345845'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-python-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-python-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332369525/job/55298345535'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-python-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-python-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332369744/job/55298346323'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-python-macos-amd64,github,"{'target': 'python', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-python-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332369905/job/55298346988'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-python-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'python', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-python-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332368885/job/55298343383'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-python-macos-conda-amd64,github,"{'target': 'python', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-ruby-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332369182/job/55298344469'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-ruby-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'ruby', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-ruby-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332369311/job/55298344822'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-ruby-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'ruby', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-ruby-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332369910/job/55298347133'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-ruby-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'ruby', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-ruby-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332369417/job/55298345277'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-ruby-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'ruby', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-ruby-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332369394/job/55298345104'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-ruby-macos-amd64,github,"{'target': 'ruby', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-ruby-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/19332369226/job/55298344485'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-ruby-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'ruby', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
verify-rc-source-windows,success,['https://github.com/ursacomputing/crossbow/actions/runs/19332369203/job/55298344419'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-11-13-0-github-verify-rc-source-windows,github,"{'env': {'PYARROW_TEST_GDB': 'OFF'}, 'script': 'verify-release-candidate.bat', 'timeout': 120}",verify-rc/github.win.yml,0c2087452d138ed51f23d0dc7a5baff7bab87849
