task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3242642690/jobs/5316203945'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-13-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,e8d54ea765ae7ba63b8f42c29ec855d656e85dc8
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3242600109/jobs/5316095857'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-13-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,e8d54ea765ae7ba63b8f42c29ec855d656e85dc8
verify-rc-source-cpp-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3242627758/jobs/5316164813'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-13-0-github-verify-rc-source-cpp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,e8d54ea765ae7ba63b8f42c29ec855d656e85dc8
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3242595464/jobs/5316084096'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-13-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,e8d54ea765ae7ba63b8f42c29ec855d656e85dc8
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3242584664/jobs/5316056507'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-13-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,e8d54ea765ae7ba63b8f42c29ec855d656e85dc8
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3242601180/jobs/5316098340'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-13-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,e8d54ea765ae7ba63b8f42c29ec855d656e85dc8
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3242577025/jobs/5316037905'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-13-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,e8d54ea765ae7ba63b8f42c29ec855d656e85dc8
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3242614288/jobs/5316131154'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-13-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,e8d54ea765ae7ba63b8f42c29ec855d656e85dc8
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3242588736/jobs/5316066994'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-13-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,e8d54ea765ae7ba63b8f42c29ec855d656e85dc8
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3242612711/jobs/5316127085'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-13-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,e8d54ea765ae7ba63b8f42c29ec855d656e85dc8
verify-rc-source-csharp-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3242581795/jobs/5316049904'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-13-0-github-verify-rc-source-csharp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,e8d54ea765ae7ba63b8f42c29ec855d656e85dc8
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3242620649/jobs/5316147673'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-13-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,e8d54ea765ae7ba63b8f42c29ec855d656e85dc8
