task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10880277582/job/30186719484'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-16-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,9ba789d1115494b00e6772a3170c8ba2f1a9a02c
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10880278013/job/30186765748'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-16-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,9ba789d1115494b00e6772a3170c8ba2f1a9a02c
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10880276885/job/30186714520'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-16-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,9ba789d1115494b00e6772a3170c8ba2f1a9a02c
almalinux-9-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/10880277616/job/30186721071'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-16-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,9ba789d1115494b00e6772a3170c8ba2f1a9a02c
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10880276994/job/30186716024'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-16-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,9ba789d1115494b00e6772a3170c8ba2f1a9a02c
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10880276538/job/30186712521'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-16-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,9ba789d1115494b00e6772a3170c8ba2f1a9a02c
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10880276734/job/30186713800'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-16-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,9ba789d1115494b00e6772a3170c8ba2f1a9a02c
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10880277632/job/30186719598'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-16-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,9ba789d1115494b00e6772a3170c8ba2f1a9a02c
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10880277226/job/30186717356'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-16-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,9ba789d1115494b00e6772a3170c8ba2f1a9a02c
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10880276473/job/30186712492'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-16-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,9ba789d1115494b00e6772a3170c8ba2f1a9a02c
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10880277888/job/30186722320'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-16-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,9ba789d1115494b00e6772a3170c8ba2f1a9a02c
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/10880277527/job/30186718361'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-16-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,9ba789d1115494b00e6772a3170c8ba2f1a9a02c
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/10880277337/job/30186717726'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-16-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,9ba789d1115494b00e6772a3170c8ba2f1a9a02c
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/30186813686'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-16-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,9ba789d1115494b00e6772a3170c8ba2f1a9a02c
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/30186718467'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-16-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,9ba789d1115494b00e6772a3170c8ba2f1a9a02c
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10880277172/job/30186717143'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-16-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,9ba789d1115494b00e6772a3170c8ba2f1a9a02c
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10880277758/job/30186721327'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-16-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,9ba789d1115494b00e6772a3170c8ba2f1a9a02c
