task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8771357820/job/24069011443'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-21-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,16e20b712ab8dafa9d1ec6154415fe5748fe6135
almalinux-8-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8771357712/job/24069010898'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-21-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,16e20b712ab8dafa9d1ec6154415fe5748fe6135
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8771357742/job/24069011105'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-21-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,16e20b712ab8dafa9d1ec6154415fe5748fe6135
almalinux-9-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8771358061/job/24069028508'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-21-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,16e20b712ab8dafa9d1ec6154415fe5748fe6135
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8771357955/job/24069012410'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-21-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,16e20b712ab8dafa9d1ec6154415fe5748fe6135
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8771357866/job/24069011827'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-21-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,16e20b712ab8dafa9d1ec6154415fe5748fe6135
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8771357709/job/24069010855'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-21-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,16e20b712ab8dafa9d1ec6154415fe5748fe6135
centos-8-stream-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8771357975/job/24069012531'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-21-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,16e20b712ab8dafa9d1ec6154415fe5748fe6135
centos-8-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8771357804/job/24069011377'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-21-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,16e20b712ab8dafa9d1ec6154415fe5748fe6135
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8771357935/job/24069012366'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-21-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,16e20b712ab8dafa9d1ec6154415fe5748fe6135
