task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6927481712/job/18841425353'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-20-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,68ba49d5018afd25dd0516b942d7c438d51b691e
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6927465613/job/18841377487'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-20-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,68ba49d5018afd25dd0516b942d7c438d51b691e
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6927452905/job/18841338610'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-20-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,68ba49d5018afd25dd0516b942d7c438d51b691e
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6927463745/job/18841371727'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-20-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,68ba49d5018afd25dd0516b942d7c438d51b691e
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6927476795/job/18841409944'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-20-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,68ba49d5018afd25dd0516b942d7c438d51b691e
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6927445371/job/18841319155'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-20-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,68ba49d5018afd25dd0516b942d7c438d51b691e
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6927447983/job/18841325670'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-20-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,68ba49d5018afd25dd0516b942d7c438d51b691e
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6927473379/job/18841400272'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-20-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,68ba49d5018afd25dd0516b942d7c438d51b691e
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6927480184/job/18841420521'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-20-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,68ba49d5018afd25dd0516b942d7c438d51b691e
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6927451822/job/18841335325'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-20-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,68ba49d5018afd25dd0516b942d7c438d51b691e
centos-9-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/6927482310/job/18841426928'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-20-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,68ba49d5018afd25dd0516b942d7c438d51b691e
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/6927474366/job/18841402866'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-20-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,68ba49d5018afd25dd0516b942d7c438d51b691e
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/6927446845/job/18841322828'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-20-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,68ba49d5018afd25dd0516b942d7c438d51b691e
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/18841501470'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-20-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,68ba49d5018afd25dd0516b942d7c438d51b691e
conda-linux-aarch64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/18845672916'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-20-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,68ba49d5018afd25dd0516b942d7c438d51b691e
conda-linux-aarch64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/18847098546'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-20-0-azure-conda-linux-aarch64-cpu-r42,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNone', 'r_config': 'linux_aarch64_r_base4.2'}",conda-recipes/azure.linux.yml,68ba49d5018afd25dd0516b942d7c438d51b691e
conda-linux-aarch64-cpu-r43,success,['https://github.com/ursacomputing/crossbow/runs/18849869944'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-20-0-azure-conda-linux-aarch64-cpu-r43,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNone', 'r_config': 'linux_aarch64_r_base4.3'}",conda-recipes/azure.linux.yml,68ba49d5018afd25dd0516b942d7c438d51b691e
