task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22132621219/job/63976221731'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-18-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,59e0ba6f6644d53480e35f8e7b7f365c51c9ef59
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22132624127/job/63976230719'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-18-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,59e0ba6f6644d53480e35f8e7b7f365c51c9ef59
homebrew-cpp,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22132622645/job/63976226248'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-18-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,59e0ba6f6644d53480e35f8e7b7f365c51c9ef59
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/22132623586/job/63976229236'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-18-0-github-python-sdist,github,{},python-sdist/github.yml,59e0ba6f6644d53480e35f8e7b7f365c51c9ef59
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63979994298', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63979312846', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63979312815', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63979312802', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63979312792', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63979312756', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63979312751', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63977167566', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63977167408', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63977167403', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63977167397', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63977167392', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63977167388', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63977167383', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63977167377', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63976314716', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63976314674', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63976314667', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63976314665', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63976314664', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63976314656', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63976314652', 'https://github.com/ursacomputing/crossbow/actions/runs/22132623602/job/63976229286']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-18-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,59e0ba6f6644d53480e35f8e7b7f365c51c9ef59
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22132624070/job/63976230483'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-18-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,59e0ba6f6644d53480e35f8e7b7f365c51c9ef59
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22132622091/job/63976224568'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-18-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,59e0ba6f6644d53480e35f8e7b7f365c51c9ef59
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22132621617/job/63976222620'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-18-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,59e0ba6f6644d53480e35f8e7b7f365c51c9ef59
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22132622535/job/63976225892'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-18-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,59e0ba6f6644d53480e35f8e7b7f365c51c9ef59
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22132624174/job/63976231113'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-18-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,59e0ba6f6644d53480e35f8e7b7f365c51c9ef59
