task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/20057168100/job/57525003725'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-09-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,2a3c5db7900028fbdf54a4162ce6c5b3f6e9f8e4
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/20057165730/job/57524996712'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-09-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,2a3c5db7900028fbdf54a4162ce6c5b3f6e9f8e4
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/20057167088/job/57525000991'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-09-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,2a3c5db7900028fbdf54a4162ce6c5b3f6e9f8e4
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/20057168841/job/57525006212'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-09-0-github-python-sdist,github,{},python-sdist/github.yml,2a3c5db7900028fbdf54a4162ce6c5b3f6e9f8e4
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57532413066', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57531825417', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57531825407', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57531825406', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57531825401', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57531825391', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57531825388', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57526069234', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57525732412', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57525732399', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57525732395', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57525732391', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57525732381', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57525078432', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57525078421', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57525078417', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57525078393', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57525078389', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57525078387', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57525078386', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57525078385', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57525078369', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57525078367', 'https://github.com/ursacomputing/crossbow/actions/runs/20057166273/job/57524998508']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-09-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,2a3c5db7900028fbdf54a4162ce6c5b3f6e9f8e4
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20057167965/job/57525007539'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-09-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,2a3c5db7900028fbdf54a4162ce6c5b3f6e9f8e4
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20057168869/job/57525006287'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-09-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,2a3c5db7900028fbdf54a4162ce6c5b3f6e9f8e4
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20057165830/job/57524996910'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-09-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,2a3c5db7900028fbdf54a4162ce6c5b3f6e9f8e4
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20057166004/job/57524997611'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-09-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,2a3c5db7900028fbdf54a4162ce6c5b3f6e9f8e4
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20057166647/job/57524999472'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-09-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,2a3c5db7900028fbdf54a4162ce6c5b3f6e9f8e4
