task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7139118389/job/19441865947'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7139118100/job/19441864820'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7139118870/job/19441868258'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7139117809/job/19441863812'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7139118917/job/19441868433'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7139117909/job/19441864300'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7139118242/job/19441865535'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7139119052/job/19441869090'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7139118652/job/19441867058'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7139118747/job/19441867638'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7139118465/job/19441866162'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/7139119349/job/19441896926'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/7139118168/job/19441865213'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/19446737877'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
conda-linux-aarch64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/19450236677'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
conda-linux-aarch64-cpu-r42,pending,['https://github.com/ursacomputing/crossbow/runs/19441869532'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-azure-conda-linux-aarch64-cpu-r42,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNone', 'r_config': 'linux_aarch64_r_base4.2'}",conda-recipes/azure.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
conda-linux-aarch64-cpu-r43,failure,['https://github.com/ursacomputing/crossbow/runs/19447792283'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-azure-conda-linux-aarch64-cpu-r43,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNone', 'r_config': 'linux_aarch64_r_base4.3'}",conda-recipes/azure.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
conda-linux-aarch64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/19452228348'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-azure-conda-linux-aarch64-cuda-py3,azure,{'config': 'linux_aarch64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
conda-linux-ppc64le-cpu-py3,pending,['https://github.com/ursacomputing/crossbow/runs/19441868437'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
conda-linux-ppc64le-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/19452225981'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-azure-conda-linux-ppc64le-cuda-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
conda-linux-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/19446027357'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
conda-linux-x64-cpu-r42,failure,['https://github.com/ursacomputing/crossbow/runs/19450807229'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-azure-conda-linux-x64-cpu-r42,azure,"{'config': 'linux_64_cuda_compiler_versionNone', 'r_config': 'linux_64_r_base4.2'}",conda-recipes/azure.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
conda-linux-x64-cpu-r43,failure,['https://github.com/ursacomputing/crossbow/runs/19451484008'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-12-08-0-azure-conda-linux-x64-cpu-r43,azure,"{'config': 'linux_64_cuda_compiler_versionNone', 'r_config': 'linux_64_r_base4.3'}",conda-recipes/azure.linux.yml,081b4022fe6f659d8765efc82b3f4787c5039e3c
