task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294287/job/43186361593'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294834/job/43186365505'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294438/job/43186362641'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294508/job/43186363253'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/15347294334/job/43186361783'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294374/job/43186362024'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294393/job/43186362227'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294771/job/43186364724'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294599/job/43186363779'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294802/job/43186365171'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-csharp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294653/job/43186364204'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-csharp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-csharp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/15347294445/job/43186362548'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294564/job/43186363615'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294808/job/43186365677'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294624/job/43186363872'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294520/job/43186363319'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-integration-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294833/job/43186365140'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-integration-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-integration-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/15347294806/job/43186364861'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-integration-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294953/job/43186366446'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-integration-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294810/job/43186364964'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-python-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294486/job/43186362900'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-python-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'python', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-python-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294905/job/43186366125'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-python-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'python', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-python-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294619/job/43186363865'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-python-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-python-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294351/job/43186361955'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-python-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-python-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294727/job/43186364273'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-python-macos-amd64,github,"{'target': 'python', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-python-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294228/job/43186361262'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-python-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'python', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-python-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/15347294659/job/43186364199'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-python-macos-conda-amd64,github,"{'target': 'python', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-ruby-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294186/job/43186361151'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-ruby-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'ruby', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-ruby-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294437/job/43186362375'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-ruby-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'ruby', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
verify-rc-source-ruby-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15347294821/job/43186365479'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-05-30-0-github-verify-rc-source-ruby-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'ruby', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,f1c6619332a280625a2381b03b2fd4a0722db82f
