task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21664534704/job/62456588503'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-04-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,d2315fe00345b87a28f8fb268a1017934d4bf58a
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21664531387/job/62456578515'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-04-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,d2315fe00345b87a28f8fb268a1017934d4bf58a
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/21664532739/job/62456582447'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-04-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,d2315fe00345b87a28f8fb268a1017934d4bf58a
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/21664536362/job/62456593518'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-04-0-github-python-sdist,github,{},python-sdist/github.yml,d2315fe00345b87a28f8fb268a1017934d4bf58a
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/21664533745/job/62460735490', 'https://github.com/ursacomputing/crossbow/actions/runs/21664533745/job/62459998126', 'https://github.com/ursacomputing/crossbow/actions/runs/21664533745/job/62459998036', 'https://github.com/ursacomputing/crossbow/actions/runs/21664533745/job/62459998020', 'https://github.com/ursacomputing/crossbow/actions/runs/21664533745/job/62459998016', 'https://github.com/ursacomputing/crossbow/actions/runs/21664533745/job/62459998014', 'https://github.com/ursacomputing/crossbow/actions/runs/21664533745/job/62459997995', 'https://github.com/ursacomputing/crossbow/actions/runs/21664533745/job/62458664287', 'https://github.com/ursacomputing/crossbow/actions/runs/21664533745/job/62458283706', 'https://github.com/ursacomputing/crossbow/actions/runs/21664533745/job/62458283698', 'https://github.com/ursacomputing/crossbow/actions/runs/21664533745/job/62458283694', 'https://github.com/ursacomputing/crossbow/actions/runs/21664533745/job/62458283685', 'https://github.com/ursacomputing/crossbow/actions/runs/21664533745/job/62458283675', 'https://github.com/ursacomputing/crossbow/actions/runs/21664533745/job/62456664049', 'https://github.com/ursacomputing/crossbow/actions/runs/21664533745/job/62456663870', 'https://github.com/ursacomputing/crossbow/actions/runs/21664533745/job/62456663855', 'https://github.com/ursacomputing/crossbow/actions/runs/21664533745/job/62456663841', 'https://github.com/ursacomputing/crossbow/actions/runs/21664533745/job/62456663839', 'https://github.com/ursacomputing/crossbow/actions/runs/21664533745/job/62456663821', 'https://github.com/ursacomputing/crossbow/actions/runs/21664533745/job/62456585610']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-04-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,d2315fe00345b87a28f8fb268a1017934d4bf58a
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21664531340/job/62456578477'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-04-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d2315fe00345b87a28f8fb268a1017934d4bf58a
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21664533115/job/62456583675'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-04-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,d2315fe00345b87a28f8fb268a1017934d4bf58a
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21664533468/job/62456584696'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-04-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d2315fe00345b87a28f8fb268a1017934d4bf58a
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21664534708/job/62456588505'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-04-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,d2315fe00345b87a28f8fb268a1017934d4bf58a
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21664535256/job/62456590384'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-04-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d2315fe00345b87a28f8fb268a1017934d4bf58a
