task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7581321087/job/20648693460'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-19-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,55afcf0450aa2b611e78335bdbfd77e55ae3bc9f
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7581320878/job/20648692299'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-19-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,55afcf0450aa2b611e78335bdbfd77e55ae3bc9f
almalinux-9-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/7581320744/job/20648691616'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-19-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,55afcf0450aa2b611e78335bdbfd77e55ae3bc9f
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7581321265/job/20648694753'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-19-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,55afcf0450aa2b611e78335bdbfd77e55ae3bc9f
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7581321660/job/20648697117'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-19-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,55afcf0450aa2b611e78335bdbfd77e55ae3bc9f
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7581321191/job/20648693510'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-19-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,55afcf0450aa2b611e78335bdbfd77e55ae3bc9f
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7581321295/job/20648694270'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-19-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,55afcf0450aa2b611e78335bdbfd77e55ae3bc9f
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7581321097/job/20648693856'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-19-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,55afcf0450aa2b611e78335bdbfd77e55ae3bc9f
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7581320982/job/20648692865'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-19-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,55afcf0450aa2b611e78335bdbfd77e55ae3bc9f
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7581321907/job/20648698532'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-19-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,55afcf0450aa2b611e78335bdbfd77e55ae3bc9f
