task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4849804339/jobs/8642131677'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-01-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0ea1a103dfc2fc4ab5a5d839369a805e2ae657a2
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4849799102/jobs/8642120827'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-01-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0ea1a103dfc2fc4ab5a5d839369a805e2ae657a2
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4849800549/jobs/8642123864'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-01-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0ea1a103dfc2fc4ab5a5d839369a805e2ae657a2
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4849800380/jobs/8642123578'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-01-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0ea1a103dfc2fc4ab5a5d839369a805e2ae657a2
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4849805409/jobs/8642134258'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-01-0-github-amazon-linux-2-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0ea1a103dfc2fc4ab5a5d839369a805e2ae657a2
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4849799623/jobs/8642121909'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-01-0-github-amazon-linux-2-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0ea1a103dfc2fc4ab5a5d839369a805e2ae657a2
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4849806803/jobs/8642137471'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-01-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0ea1a103dfc2fc4ab5a5d839369a805e2ae657a2
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4849808480/jobs/8642140331'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-01-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0ea1a103dfc2fc4ab5a5d839369a805e2ae657a2
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4849797654/jobs/8642118147'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-01-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0ea1a103dfc2fc4ab5a5d839369a805e2ae657a2
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4849801665/jobs/8642126588'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-01-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,0ea1a103dfc2fc4ab5a5d839369a805e2ae657a2
