task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5032270788/jobs/9025818919'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-20-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,4129fe1a3e6fca1ab46d9f59a914110f58ec94c6
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5032274491/jobs/9025824313'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-20-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,4129fe1a3e6fca1ab46d9f59a914110f58ec94c6
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5032272419/jobs/9025821193'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-20-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,4129fe1a3e6fca1ab46d9f59a914110f58ec94c6
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5032274245/jobs/9025823841'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-20-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,4129fe1a3e6fca1ab46d9f59a914110f58ec94c6
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5032272206/jobs/9025820898'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-20-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,4129fe1a3e6fca1ab46d9f59a914110f58ec94c6
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5032274832/jobs/9025824790'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-20-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,4129fe1a3e6fca1ab46d9f59a914110f58ec94c6
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5032274585/jobs/9025824462'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-20-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,4129fe1a3e6fca1ab46d9f59a914110f58ec94c6
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5032271083/jobs/9025819371'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-20-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,4129fe1a3e6fca1ab46d9f59a914110f58ec94c6
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5032272598/jobs/9025821435'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-20-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,4129fe1a3e6fca1ab46d9f59a914110f58ec94c6
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5032276249/jobs/9025826818'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-20-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,4129fe1a3e6fca1ab46d9f59a914110f58ec94c6
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5032277643/jobs/9025828799'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-20-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,4129fe1a3e6fca1ab46d9f59a914110f58ec94c6
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5032273483/jobs/9025822585'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-20-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,4129fe1a3e6fca1ab46d9f59a914110f58ec94c6
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5032273662/jobs/9025822840'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-20-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,4129fe1a3e6fca1ab46d9f59a914110f58ec94c6
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5032271108/jobs/9025819417'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-20-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,4129fe1a3e6fca1ab46d9f59a914110f58ec94c6
