task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/33301872314/job/99231434269'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-30-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,43eca861e59a85667c7cce05816b899da9ac2bef
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/33301870534/job/99231429614'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-30-0-github-python-sdist,github,{},python-sdist/github.yml,43eca861e59a85667c7cce05816b899da9ac2bef
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99234742377', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99234076913', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99234076898', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99234076894', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99234076866', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99234076863', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99234076857', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99232329583', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99232329537', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99232329534', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99232329530', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99232329520', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99232329519', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99232329515', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99232329511', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99231543548', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99231543543', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99231543534', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99231543505', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99231543502', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99231543496', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99231543495', 'https://github.com/ursacomputing/crossbow/actions/runs/33301873166/job/99231436495']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-30-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,43eca861e59a85667c7cce05816b899da9ac2bef
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33301872475/job/99231434651'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-30-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,43eca861e59a85667c7cce05816b899da9ac2bef
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33301870631/job/99231429904'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-30-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,43eca861e59a85667c7cce05816b899da9ac2bef
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33301871852/job/99231433115'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-30-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,43eca861e59a85667c7cce05816b899da9ac2bef
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33301870228/job/99231429147'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-30-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,43eca861e59a85667c7cce05816b899da9ac2bef
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33301872460/job/99231434577'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-30-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,43eca861e59a85667c7cce05816b899da9ac2bef
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33301869064/job/99231425882'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-30-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,43eca861e59a85667c7cce05816b899da9ac2bef
wheel-macos-monterey-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/33301872091/job/99231433768'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-08-30-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,43eca861e59a85667c7cce05816b899da9ac2bef
