task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/17614436189/job/50043874561'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-10-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,37faf3e79512c2c036b004d80770bb522af035f1
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17614434773/job/50043869703'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-10-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,37faf3e79512c2c036b004d80770bb522af035f1
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17614434785/job/50043869779'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-10-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,37faf3e79512c2c036b004d80770bb522af035f1
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17614435953/job/50043873657'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-10-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,37faf3e79512c2c036b004d80770bb522af035f1
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17614435675/job/50043872775'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-10-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,37faf3e79512c2c036b004d80770bb522af035f1
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17614435005/job/50043870443'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-10-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,37faf3e79512c2c036b004d80770bb522af035f1
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17614435810/job/50043873539'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-10-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,37faf3e79512c2c036b004d80770bb522af035f1
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17614435230/job/50043871350'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-10-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,37faf3e79512c2c036b004d80770bb522af035f1
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17614435904/job/50043873614'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-10-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,37faf3e79512c2c036b004d80770bb522af035f1
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17614435373/job/50043871697'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-10-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,37faf3e79512c2c036b004d80770bb522af035f1
verify-rc-source-csharp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17614436496/job/50043875631'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-10-0-github-verify-rc-source-csharp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,37faf3e79512c2c036b004d80770bb522af035f1
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17614435866/job/50043873650'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-10-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,37faf3e79512c2c036b004d80770bb522af035f1
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/17614435292/job/50043871573'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-10-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,37faf3e79512c2c036b004d80770bb522af035f1
