task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12733669963/job/35490308608'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-01-12-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,913cb58756fb08ea2b44dee5c8de6cc42f828bb5
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12733669887/job/35490308258'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-01-12-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,913cb58756fb08ea2b44dee5c8de6cc42f828bb5
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12733669823/job/35490308074'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-01-12-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,913cb58756fb08ea2b44dee5c8de6cc42f828bb5
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12733669547/job/35490307424'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-01-12-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,913cb58756fb08ea2b44dee5c8de6cc42f828bb5
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/12733669852/job/35490308106'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-01-12-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,913cb58756fb08ea2b44dee5c8de6cc42f828bb5
verify-rc-source-cpp-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/12733669912/job/35490308262'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-01-12-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,913cb58756fb08ea2b44dee5c8de6cc42f828bb5
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12733669953/job/35490308574'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-01-12-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,913cb58756fb08ea2b44dee5c8de6cc42f828bb5
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12733669923/job/35490308364'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-01-12-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,913cb58756fb08ea2b44dee5c8de6cc42f828bb5
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12733669553/job/35490307414'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-01-12-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,913cb58756fb08ea2b44dee5c8de6cc42f828bb5
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12733669896/job/35490308312'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-01-12-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,913cb58756fb08ea2b44dee5c8de6cc42f828bb5
