task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12428169277/job/34699267451'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-20-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7bec4fa3dd770e4d5f66e66d5f58da0314dbbf69
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12428170282/job/34699271061'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-20-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7bec4fa3dd770e4d5f66e66d5f58da0314dbbf69
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12428171004/job/34699309234'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-20-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7bec4fa3dd770e4d5f66e66d5f58da0314dbbf69
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12428170391/job/34699272145'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-20-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7bec4fa3dd770e4d5f66e66d5f58da0314dbbf69
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12428171101/job/34699309595'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-20-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7bec4fa3dd770e4d5f66e66d5f58da0314dbbf69
amazon-linux-2023-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/12428171145/job/34699309906'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-20-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7bec4fa3dd770e4d5f66e66d5f58da0314dbbf69
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12428170396/job/34699272919'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-20-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7bec4fa3dd770e4d5f66e66d5f58da0314dbbf69
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12428169996/job/34699270030'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-20-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7bec4fa3dd770e4d5f66e66d5f58da0314dbbf69
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12428170529/job/34699274406'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-20-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7bec4fa3dd770e4d5f66e66d5f58da0314dbbf69
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12428170649/job/34699274705'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-20-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7bec4fa3dd770e4d5f66e66d5f58da0314dbbf69
