task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10979678630/job/30484427236'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-22-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,37f62d0bc5f4d22e7194947963b445225b984558
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10979678702/job/30484443519'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-22-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,37f62d0bc5f4d22e7194947963b445225b984558
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10979678446/job/30484426063'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-22-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,37f62d0bc5f4d22e7194947963b445225b984558
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10979678373/job/30484425675'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-22-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,37f62d0bc5f4d22e7194947963b445225b984558
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10979678276/job/30484425238'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-22-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,37f62d0bc5f4d22e7194947963b445225b984558
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10979678640/job/30484427349'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-22-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,37f62d0bc5f4d22e7194947963b445225b984558
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10979678463/job/30484426208'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-22-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,37f62d0bc5f4d22e7194947963b445225b984558
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10979678665/job/30484427512'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-22-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,37f62d0bc5f4d22e7194947963b445225b984558
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10979678674/job/30484443369'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-22-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,37f62d0bc5f4d22e7194947963b445225b984558
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10979678643/job/30484427478'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-09-22-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,37f62d0bc5f4d22e7194947963b445225b984558
