task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5378378156/jobs/9758092618'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-26-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,2c5700fa523a035cf3e7ad1e378fd803b5b4f85c
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5378384666/jobs/9758108026'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-26-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,2c5700fa523a035cf3e7ad1e378fd803b5b4f85c
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5378386559/jobs/9758112573'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-26-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2c5700fa523a035cf3e7ad1e378fd803b5b4f85c
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5378380351/jobs/9758097758'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-26-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2c5700fa523a035cf3e7ad1e378fd803b5b4f85c
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5378380570/jobs/9758098297'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-26-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,2c5700fa523a035cf3e7ad1e378fd803b5b4f85c
verify-rc-source-cpp-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5378383800/jobs/9758106160'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-26-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,2c5700fa523a035cf3e7ad1e378fd803b5b4f85c
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5378390689/jobs/9758123063'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-26-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,2c5700fa523a035cf3e7ad1e378fd803b5b4f85c
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5378380887/jobs/9758099387'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-26-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,2c5700fa523a035cf3e7ad1e378fd803b5b4f85c
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5378380018/jobs/9758096974'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-26-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,2c5700fa523a035cf3e7ad1e378fd803b5b4f85c
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5378379518/jobs/9758095769'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-06-26-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,2c5700fa523a035cf3e7ad1e378fd803b5b4f85c
