task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4260709041/jobs/7414175385'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-24-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e8e50a3ca96ec8eb2f2beb383cf9005ce1c93486
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11571050939'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-24-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,e8e50a3ca96ec8eb2f2beb383cf9005ce1c93486
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4260727854/jobs/7414219867'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-24-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e8e50a3ca96ec8eb2f2beb383cf9005ce1c93486
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11571043008'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-24-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,e8e50a3ca96ec8eb2f2beb383cf9005ce1c93486
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4260703101/jobs/7414163027'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-24-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e8e50a3ca96ec8eb2f2beb383cf9005ce1c93486
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11571051571'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-24-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,e8e50a3ca96ec8eb2f2beb383cf9005ce1c93486
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4260724437/jobs/7414211328'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-24-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e8e50a3ca96ec8eb2f2beb383cf9005ce1c93486
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4260723301/jobs/7414208655'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-24-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e8e50a3ca96ec8eb2f2beb383cf9005ce1c93486
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11571059959'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-24-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,e8e50a3ca96ec8eb2f2beb383cf9005ce1c93486
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4260704232/jobs/7414165594'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-24-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e8e50a3ca96ec8eb2f2beb383cf9005ce1c93486
