task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5436616435/jobs/9886601000'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-02-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,0061d79b4bfe1a7b3629ece0f4dc26daadff2789
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5436614289/jobs/9886597408'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-02-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,0061d79b4bfe1a7b3629ece0f4dc26daadff2789
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5436613834/jobs/9886596775'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-02-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,0061d79b4bfe1a7b3629ece0f4dc26daadff2789
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5436615361/jobs/9886599101'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-02-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,0061d79b4bfe1a7b3629ece0f4dc26daadff2789
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5436615257/jobs/9886598962'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-02-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,0061d79b4bfe1a7b3629ece0f4dc26daadff2789
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5436615838/jobs/9886599954'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-02-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,0061d79b4bfe1a7b3629ece0f4dc26daadff2789
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5436618270/jobs/9886603569'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-02-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,0061d79b4bfe1a7b3629ece0f4dc26daadff2789
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5436618042/jobs/9886603292'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-02-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,0061d79b4bfe1a7b3629ece0f4dc26daadff2789
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5436614675/jobs/9886598000'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-02-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,0061d79b4bfe1a7b3629ece0f4dc26daadff2789
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5436619040/jobs/9886604854'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-07-02-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,0061d79b4bfe1a7b3629ece0f4dc26daadff2789
