task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/25910581674/job/76154423196'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-15-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,6d6f2468c22faad8418797279716de692b26701b
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/25910578386/job/76154412357'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-15-0-github-python-sdist,github,{},python-sdist/github.yml,6d6f2468c22faad8418797279716de692b26701b
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76160150089', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76158653592', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76158653585', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76158653584', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76158653582', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76158653580', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76158653577', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76155741634', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76155741611', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76155741581', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76155741574', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76155741568', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76155741565', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76155741560', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76155741548', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76154558149', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76154558132', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76154558129', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76154558124', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76154558122', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76154558119', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76154558115', 'https://github.com/ursacomputing/crossbow/actions/runs/25910580570/job/76154419808']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-15-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,6d6f2468c22faad8418797279716de692b26701b
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25910582179/job/76154425040'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-15-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,6d6f2468c22faad8418797279716de692b26701b
wheel-macos-monterey-cp310-cp310-arm64,pending,['https://github.com/ursacomputing/crossbow/actions/runs/25910581207/job/76154421848'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-15-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,6d6f2468c22faad8418797279716de692b26701b
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25910578144/job/76154411983'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-15-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,6d6f2468c22faad8418797279716de692b26701b
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25910580992/job/76154421353'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-15-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,6d6f2468c22faad8418797279716de692b26701b
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25910579306/job/76154415726'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-15-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,6d6f2468c22faad8418797279716de692b26701b
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25910578910/job/76154414413'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-15-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,6d6f2468c22faad8418797279716de692b26701b
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25910578888/job/76154414232'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-15-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,6d6f2468c22faad8418797279716de692b26701b
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/25910581390/job/76154422428'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-15-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,6d6f2468c22faad8418797279716de692b26701b
