task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20573478100/job/59085329298'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-12-29-0-github-verify-rc-source-cpp-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,6140f7cba9a425d8c646fc136e27fbb508fa263b
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20573478489/job/59085330383'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-12-29-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,6140f7cba9a425d8c646fc136e27fbb508fa263b
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20573478148/job/59085329430'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-12-29-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6140f7cba9a425d8c646fc136e27fbb508fa263b
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20573478518/job/59085330420'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-12-29-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6140f7cba9a425d8c646fc136e27fbb508fa263b
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20573478693/job/59085330985'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-12-29-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,6140f7cba9a425d8c646fc136e27fbb508fa263b
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20573478325/job/59085330022'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-12-29-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,6140f7cba9a425d8c646fc136e27fbb508fa263b
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20573477850/job/59085328942'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-12-29-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,6140f7cba9a425d8c646fc136e27fbb508fa263b
verify-rc-source-integration-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20573478713/job/59085330994'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-12-29-0-github-verify-rc-source-integration-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,6140f7cba9a425d8c646fc136e27fbb508fa263b
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20573477720/job/59085328374'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-12-29-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,6140f7cba9a425d8c646fc136e27fbb508fa263b
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20573478302/job/59085329900'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-12-29-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6140f7cba9a425d8c646fc136e27fbb508fa263b
verify-rc-source-integration-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20573478387/job/59085330066'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-12-29-0-github-verify-rc-source-integration-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6140f7cba9a425d8c646fc136e27fbb508fa263b
verify-rc-source-integration-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20573478704/job/59085330979'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-12-29-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,6140f7cba9a425d8c646fc136e27fbb508fa263b
verify-rc-source-integration-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20573477599/job/59085328104'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-12-29-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,6140f7cba9a425d8c646fc136e27fbb508fa263b
verify-rc-source-integration-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20573477606/job/59085328137'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-12-29-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,6140f7cba9a425d8c646fc136e27fbb508fa263b
verify-rc-source-python-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20573477980/job/59085328996'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-12-29-0-github-verify-rc-source-python-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'python', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,6140f7cba9a425d8c646fc136e27fbb508fa263b
