task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5430097283/jobs/9875595506'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-07-01-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5430095280/jobs/9875591505'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-07-01-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
almalinux-9-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5430089540/jobs/9875580258'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-07-01-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5430088343/jobs/9875577757'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-07-01-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5430089678/jobs/9875580491'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-07-01-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5430095571/jobs/9875592348'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-07-01-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5430089098/jobs/9875579487'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-07-01-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5430091232/jobs/9875583397'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-07-01-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
centos-8-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5430097128/jobs/9875595244'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-07-01-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
centos-9-stream-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5430097459/jobs/9875595706'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-07-01-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,5a06b2ec2a8eed9612ceb6866b8f8a4fecdfc607
