task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11574270652/job/32218164692'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-29-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11574270745/job/32218165414'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-29-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11574271059/job/32218167022'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-29-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11574271240/job/32218168578'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-29-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11574271591/job/32218171649'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-29-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11574271536/job/32218170375'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-29-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11574271136/job/32218167772'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-29-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11574271051/job/32218166683'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-29-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11574270950/job/32218166167'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-29-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11574270475/job/32218163829'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-29-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92
