task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8750728416/job/24014837362'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-19-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2d977e408519d524a259246487a4c6b0f355ae21
almalinux-8-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8750727216/job/24014832833'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-19-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2d977e408519d524a259246487a4c6b0f355ae21
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8750727020/job/24014832280'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-19-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2d977e408519d524a259246487a4c6b0f355ae21
almalinux-9-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8750728779/job/24014881524'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-19-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2d977e408519d524a259246487a4c6b0f355ae21
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8750728201/job/24014836220'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-19-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2d977e408519d524a259246487a4c6b0f355ae21
amazon-linux-2023-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8750728425/job/24014837586'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-19-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2d977e408519d524a259246487a4c6b0f355ae21
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8750727050/job/24014832486'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-19-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2d977e408519d524a259246487a4c6b0f355ae21
centos-8-stream-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8750727497/job/24014833512'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-19-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2d977e408519d524a259246487a4c6b0f355ae21
centos-8-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8750729064/job/24014882540'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-19-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2d977e408519d524a259246487a4c6b0f355ae21
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8750728263/job/24014836450'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-19-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2d977e408519d524a259246487a4c6b0f355ae21
