task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723843/job/28602182860'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723758/job/28602182612'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723715/job/28602182510'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331724155/job/28602183653'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331724025/job/28602183276'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331724048/job/28602183327'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331724208/job/28602183863'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723846/job/28602182867'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331724057/job/28602183366'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723885/job/28602182989'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723995/job/28602183269'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723778/job/28602182709'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331724088/job/28602183423'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723707/job/28602182505'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-go-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723892/job/28602183046'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-go-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'go', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-go-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723803/job/28602182780'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-go-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-go-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723899/job/28602183109'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-go-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-go-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723655/job/28602182337'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-go-macos-amd64,github,"{'target': 'go', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-go-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723993/job/28602183212'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-go-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'go', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331724087/job/28602183411'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-integration-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/10331723805/job/28602182815'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-integration-linux-ubuntu-20.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/10331723852/job/28602182879'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-integration-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-integration-linux-ubuntu-22.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/10331724093/job/28602183497'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-integration-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723889/job/28602183006'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-integration-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331724098/job/28602183536'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-integration-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/10331723793/job/28602182705'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-java-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723684/job/28602182399'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-java-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'java', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-java-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723944/job/28602183159'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-java-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'java', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-java-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331724136/job/28602183616'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-java-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'java', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-java-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723746/job/28602182588'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-java-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'java', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-java-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331724127/job/28602183583'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-java-macos-amd64,github,"{'target': 'java', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-js-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723697/job/28602182429'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-js-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'js', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-js-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723896/job/28602183004'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-js-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'js', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-js-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331724180/job/28602183728'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-js-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'js', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-js-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331724079/job/28602183424'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-js-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'js', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-js-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723868/job/28602182911'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-js-macos-amd64,github,"{'target': 'js', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-js-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331724036/job/28602183320'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-js-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'js', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-python-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331724031/job/28602183301'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-python-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'python', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-python-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723991/job/28602183197'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-python-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'python', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-python-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723667/job/28602182318'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-python-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-python-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331724172/job/28602183671'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-python-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-python-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723813/job/28602182812'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-python-macos-amd64,github,"{'target': 'python', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-python-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723766/job/28602182618'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-python-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'python', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-python-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723741/job/28602182532'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-python-macos-conda-amd64,github,"{'target': 'python', 'use_conda': True, 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-ruby-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331724065/job/28602183335'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-ruby-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'ruby', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
verify-rc-source-ruby-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10331723870/job/28602182957'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-10-0-github-verify-rc-source-ruby-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'ruby', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,493f08c0e4baa7e9f229965ced4c4e988857f76e
