task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5091003436/jobs/9150505143'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-26-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,77a71305090fcebcc87fa5b8c7dba1398cef9f68
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5091006565/jobs/9150512595'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-26-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,77a71305090fcebcc87fa5b8c7dba1398cef9f68
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5090999879/jobs/9150497462'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-26-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,77a71305090fcebcc87fa5b8c7dba1398cef9f68
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5091004232/jobs/9150507093'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-26-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,77a71305090fcebcc87fa5b8c7dba1398cef9f68
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5091006382/jobs/9150511931'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-26-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,77a71305090fcebcc87fa5b8c7dba1398cef9f68
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5091005704/jobs/9150510412'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-26-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,77a71305090fcebcc87fa5b8c7dba1398cef9f68
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5090998443/jobs/9150494037'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-26-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,77a71305090fcebcc87fa5b8c7dba1398cef9f68
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5091001323/jobs/9150500210'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-26-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,77a71305090fcebcc87fa5b8c7dba1398cef9f68
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5091001626/jobs/9150500925'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-26-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,77a71305090fcebcc87fa5b8c7dba1398cef9f68
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5091001206/jobs/9150500031'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-26-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,77a71305090fcebcc87fa5b8c7dba1398cef9f68
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5091002511/jobs/9150502914'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-26-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,77a71305090fcebcc87fa5b8c7dba1398cef9f68
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5091003696/jobs/9150505685'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-26-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,77a71305090fcebcc87fa5b8c7dba1398cef9f68
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5091000797/jobs/9150499336'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-26-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,77a71305090fcebcc87fa5b8c7dba1398cef9f68
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5091002719/jobs/9150503429'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-26-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,77a71305090fcebcc87fa5b8c7dba1398cef9f68
verify-rc-source-go-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5090997309/jobs/9150491758'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-26-0-github-verify-rc-source-go-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'go', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,77a71305090fcebcc87fa5b8c7dba1398cef9f68
verify-rc-source-go-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5091004645/jobs/9150507999'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-26-0-github-verify-rc-source-go-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,77a71305090fcebcc87fa5b8c7dba1398cef9f68
verify-rc-source-go-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5090998763/jobs/9150494993'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-26-0-github-verify-rc-source-go-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,77a71305090fcebcc87fa5b8c7dba1398cef9f68
verify-rc-source-go-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5091002322/jobs/9150502498'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-26-0-github-verify-rc-source-go-macos-amd64,github,"{'target': 'go', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,77a71305090fcebcc87fa5b8c7dba1398cef9f68
