task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/20261685402/job/58175007883'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-16-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,8fcab2f0e59e5897965f890d6ddae02e30c3e121
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/20261683249/job/58175000982'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-16-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,8fcab2f0e59e5897965f890d6ddae02e30c3e121
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/20261684753/job/58175006030'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-16-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,8fcab2f0e59e5897965f890d6ddae02e30c3e121
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/20261683495/job/58175001446'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-16-0-github-python-sdist,github,{},python-sdist/github.yml,8fcab2f0e59e5897965f890d6ddae02e30c3e121
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58182799714', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58182161631', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58182161623', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58182161621', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58182161611', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58182161602', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58182161595', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58175965965', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58175644574', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58175644569', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58175644550', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58175644546', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58175644540', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58175078559', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58175078513', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58175078512', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58175078503', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58175078494', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58175078493', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58175078490', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58175078481', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58175078477', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58175078465', 'https://github.com/ursacomputing/crossbow/actions/runs/20261686255/job/58175010694']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-16-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,8fcab2f0e59e5897965f890d6ddae02e30c3e121
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20261685005/job/58175006666'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-16-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,8fcab2f0e59e5897965f890d6ddae02e30c3e121
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20261683894/job/58175002776'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-16-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,8fcab2f0e59e5897965f890d6ddae02e30c3e121
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20261686410/job/58175011156'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-16-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,8fcab2f0e59e5897965f890d6ddae02e30c3e121
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20261686346/job/58175010967'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-16-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,8fcab2f0e59e5897965f890d6ddae02e30c3e121
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20261685805/job/58175009138'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-16-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,8fcab2f0e59e5897965f890d6ddae02e30c3e121
