task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/19225631610/job/54952095672'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-10-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,c10847cde60fa03c1f5c35d70381d679b62f434e
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/19225629904/job/54952090520'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-10-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,c10847cde60fa03c1f5c35d70381d679b62f434e
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/19225630001/job/54952090704'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-10-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,c10847cde60fa03c1f5c35d70381d679b62f434e
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/19225629644/job/54952089704'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-10-0-github-python-sdist,github,{},python-sdist/github.yml,c10847cde60fa03c1f5c35d70381d679b62f434e
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54959087900', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54958303230', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54958303192', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54958303190', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54958303184', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54958303182', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54958303177', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54953672313', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54953350356', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54953350332', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54953350304', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54953350295', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54953350292', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54952184112', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54952184096', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54952184093', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54952184082', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54952184079', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54952184076', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54952184055', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54952184031', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54952184028', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54952184025', 'https://github.com/ursacomputing/crossbow/actions/runs/19225629163/job/54952088179']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-10-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,c10847cde60fa03c1f5c35d70381d679b62f434e
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19225629151/job/54952089288'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-10-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,c10847cde60fa03c1f5c35d70381d679b62f434e
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19225629055/job/54952087611'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-10-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,c10847cde60fa03c1f5c35d70381d679b62f434e
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19225629961/job/54952090604'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-10-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,c10847cde60fa03c1f5c35d70381d679b62f434e
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19225629100/job/54952087609'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-10-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,c10847cde60fa03c1f5c35d70381d679b62f434e
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19225630518/job/54952092297'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-10-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,c10847cde60fa03c1f5c35d70381d679b62f434e
