task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24307372101/job/70970873341'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-12-0-github-verify-rc-source-cpp-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,c16a8b22d144d6685ef97c3ef676091dd9c86f1f
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24307372047/job/70970873206'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-12-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,c16a8b22d144d6685ef97c3ef676091dd9c86f1f
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24307371799/job/70970872645'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-12-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,c16a8b22d144d6685ef97c3ef676091dd9c86f1f
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24307372761/job/70970874892'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-12-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,c16a8b22d144d6685ef97c3ef676091dd9c86f1f
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24307372644/job/70970874620'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-12-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,c16a8b22d144d6685ef97c3ef676091dd9c86f1f
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24307372331/job/70970873872'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-12-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,c16a8b22d144d6685ef97c3ef676091dd9c86f1f
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24307371737/job/70970872456'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-12-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,c16a8b22d144d6685ef97c3ef676091dd9c86f1f
verify-rc-source-integration-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24307371969/job/70970873045'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-12-0-github-verify-rc-source-integration-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,c16a8b22d144d6685ef97c3ef676091dd9c86f1f
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24307372650/job/70970874631'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-12-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,c16a8b22d144d6685ef97c3ef676091dd9c86f1f
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/24307372016/job/70970873138'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-04-12-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,c16a8b22d144d6685ef97c3ef676091dd9c86f1f
