task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/12454402302/job/34765614074'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-22-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,164e18a45e66792221b05c4dd14bbd7ba879c2f4
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12454402335/job/34765614421'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-22-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,164e18a45e66792221b05c4dd14bbd7ba879c2f4
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/12454402217/job/34765613656'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-22-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,164e18a45e66792221b05c4dd14bbd7ba879c2f4
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/12454402298/job/34765614063'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-22-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,164e18a45e66792221b05c4dd14bbd7ba879c2f4
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12454402242/job/34765613776'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-22-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,164e18a45e66792221b05c4dd14bbd7ba879c2f4
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12454402286/job/34765614023'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-22-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,164e18a45e66792221b05c4dd14bbd7ba879c2f4
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12454402284/job/34765614017'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-22-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,164e18a45e66792221b05c4dd14bbd7ba879c2f4
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12454402265/job/34765613971'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-22-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,164e18a45e66792221b05c4dd14bbd7ba879c2f4
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12454402387/job/34765614522'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-22-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,164e18a45e66792221b05c4dd14bbd7ba879c2f4
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12454402371/job/34765614743'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-22-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,164e18a45e66792221b05c4dd14bbd7ba879c2f4
