task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13516922613/job/37767393854'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-25-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,a94f860f6d8cf72f18437798ae540295c4f7e336
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13516921861/job/37767389393'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-25-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,a94f860f6d8cf72f18437798ae540295c4f7e336
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13516921486/job/37767385346'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-25-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,a94f860f6d8cf72f18437798ae540295c4f7e336
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13516922130/job/37767390212'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-25-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,a94f860f6d8cf72f18437798ae540295c4f7e336
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13516921674/job/37767387821'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-25-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,a94f860f6d8cf72f18437798ae540295c4f7e336
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13516921837/job/37767389217'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-25-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,a94f860f6d8cf72f18437798ae540295c4f7e336
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13516923410/job/37767442516'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-25-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,a94f860f6d8cf72f18437798ae540295c4f7e336
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13516921290/job/37767385023'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-25-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,a94f860f6d8cf72f18437798ae540295c4f7e336
centos-8-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/13516921876/job/37767389502'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-25-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,a94f860f6d8cf72f18437798ae540295c4f7e336
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13516921683/job/37767387025'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-25-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,a94f860f6d8cf72f18437798ae540295c4f7e336
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13516923066/job/37767442553'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-25-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,a94f860f6d8cf72f18437798ae540295c4f7e336
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/13516921638/job/37767385943'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-25-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,a94f860f6d8cf72f18437798ae540295c4f7e336
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/13516922086/job/37767389905'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-25-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,a94f860f6d8cf72f18437798ae540295c4f7e336
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/37767515105'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-25-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,a94f860f6d8cf72f18437798ae540295c4f7e336
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/37767394237'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-25-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,a94f860f6d8cf72f18437798ae540295c4f7e336
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13516922122/job/37767390088'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-25-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,a94f860f6d8cf72f18437798ae540295c4f7e336
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13516921746/job/37767387791'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-25-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,a94f860f6d8cf72f18437798ae540295c4f7e336
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13516921779/job/37767388102'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-25-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,a94f860f6d8cf72f18437798ae540295c4f7e336
debian-trixie-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13516922142/job/37767392797'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-02-25-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,a94f860f6d8cf72f18437798ae540295c4f7e336
