task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16412333942/job/46370098802'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-21-0-github-almalinux-10-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-10', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,924394732dbf8dbc1f332b15204fef0258abc267
almalinux-10-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16412334396/job/46370100311'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-21-0-github-almalinux-10-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-10-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,924394732dbf8dbc1f332b15204fef0258abc267
almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/16412334133/job/46370099459'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-21-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,924394732dbf8dbc1f332b15204fef0258abc267
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16412335616/job/46370104628'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-21-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,924394732dbf8dbc1f332b15204fef0258abc267
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16412334420/job/46370100412'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-21-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,924394732dbf8dbc1f332b15204fef0258abc267
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16412335389/job/46370103938'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-21-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,924394732dbf8dbc1f332b15204fef0258abc267
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16412335016/job/46370102351'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-21-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,924394732dbf8dbc1f332b15204fef0258abc267
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16412336020/job/46370106098'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-21-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,924394732dbf8dbc1f332b15204fef0258abc267
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16412335779/job/46370105071'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-21-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,924394732dbf8dbc1f332b15204fef0258abc267
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16412335687/job/46370104883'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-21-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,924394732dbf8dbc1f332b15204fef0258abc267
