task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/23681526616/job/68994138747'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-28-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/23681525664/job/68994136382'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-28-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
homebrew-cpp,failure,['https://github.com/ursacomputing/crossbow/actions/runs/23681526244/job/68994137817'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-28-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/23681525400/job/68994135956'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-28-0-github-python-sdist,github,{},python-sdist/github.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68995813998', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68995473633', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68995473628', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68995473627', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68995473626', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68995473625', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68995473624', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68994510055', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68994510039', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68994510037', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68994510035', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68994510029', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68994510027', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68994510026', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68994510023', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68994174891', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68994174890', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68994174886', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68994174885', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68994174881', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68994174879', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68994174878', 'https://github.com/ursacomputing/crossbow/actions/runs/23681526485/job/68994138447']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-28-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23681525797/job/68994136653'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-28-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23681526816/job/68994139383'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-28-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23681526071/job/68994137405'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-28-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23681527035/job/68994139936'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-28-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23681526913/job/68994139594'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-28-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23681526151/job/68994137625'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-28-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23681525606/job/68994136147'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-28-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23681525934/job/68994137118'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-28-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
wheel-macos-monterey-cp313-cp313t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23681526729/job/68994139229'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-28-0-github-wheel-macos-monterey-cp313-cp313t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
wheel-macos-monterey-cp313-cp313t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23681526686/job/68994138982'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-28-0-github-wheel-macos-monterey-cp313-cp313t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
wheel-macos-monterey-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23681526176/job/68994137702'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-28-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
