task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16262167942/job/45909657356'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-14-0-github-almalinux-10-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-10', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,104f04e3be4108581e16133c23619b3c51d15fe8
almalinux-10-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16262168163/job/45909657892'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-14-0-github-almalinux-10-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-10-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,104f04e3be4108581e16133c23619b3c51d15fe8
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16262166343/job/45909652938'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-14-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,104f04e3be4108581e16133c23619b3c51d15fe8
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16262166339/job/45909653950'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-14-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,104f04e3be4108581e16133c23619b3c51d15fe8
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16262166874/job/45909654366'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-14-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,104f04e3be4108581e16133c23619b3c51d15fe8
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16262166315/job/45909652932'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-14-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,104f04e3be4108581e16133c23619b3c51d15fe8
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16262167605/job/45909657114'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-14-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,104f04e3be4108581e16133c23619b3c51d15fe8
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16262167415/job/45909655881'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-14-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,104f04e3be4108581e16133c23619b3c51d15fe8
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16262167883/job/45909657167'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-14-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,104f04e3be4108581e16133c23619b3c51d15fe8
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/16262168058/job/45909657762'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-07-14-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,104f04e3be4108581e16133c23619b3c51d15fe8
