task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12864004846/job/35861651094'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12864003778/job/35861645737'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12864003375/job/35861643280'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12864003502/job/35861644093'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12864004244/job/35861648295'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12864004960/job/35861697345'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12864004072/job/35861646968'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12864004479/job/35861649369'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12864004496/job/35861649657'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12864003895/job/35861646156'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12864003986/job/35861646920'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/12864005444/job/35861698005'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/12864004145/job/35861647834'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/35861776980'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/35861778638'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12864003456/job/35861643827'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12864004581/job/35861650167'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12864004820/job/35861650955'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
debian-trixie-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12864004080/job/35861647254'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/12864004139/job/35861647498'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
nuget,success,['https://github.com/ursacomputing/crossbow/actions/runs/12864004144/job/35861647480'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-nuget,github,{'run': 'ubuntu-csharp'},nuget-packages/github.linux.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
python-sdist,failure,['https://github.com/ursacomputing/crossbow/actions/runs/12864003368/job/35861643202'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-python-sdist,github,{},python-sdist/github.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35863189149', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35862763012', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35862762750', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35862762517', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35862762225', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35862761973', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35862761641', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35862333052', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35862143071', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35862142753', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35862142462', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35862142197', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35862141865', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35862141500', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35861745776', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35861745449', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35861745161', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35861744872', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35861744553', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35861744236', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35861743911', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35861743617', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35861743312', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35861742790', 'https://github.com/ursacomputing/crossbow/actions/runs/12864003820/job/35861646117']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
ubuntu-focal-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12864003491/job/35861643897'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-ubuntu-focal-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-focal', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
ubuntu-focal-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12864004913/job/35861651756'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-ubuntu-focal-arm64,github,"{'architecture': 'arm64', 'target': 'ubuntu-focal-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
ubuntu-jammy-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12864003937/job/35861646160'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-20-0-github-ubuntu-jammy-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-jammy', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,61c82eadc93c4b730d9e4cf4fdc4a03960c5c0ba
