task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8519788217/job/23334587145'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-02-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,42b49df0f3dc1586ad38c608ec93f382a4f4e3c4
almalinux-8-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8519786659/job/23334538288'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-02-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,42b49df0f3dc1586ad38c608ec93f382a4f4e3c4
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8519787593/job/23334544139'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-02-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,42b49df0f3dc1586ad38c608ec93f382a4f4e3c4
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8519788067/job/23334586407'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-02-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,42b49df0f3dc1586ad38c608ec93f382a4f4e3c4
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8519788086/job/23334586626'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-02-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,42b49df0f3dc1586ad38c608ec93f382a4f4e3c4
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8519787118/job/23334540741'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-02-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,42b49df0f3dc1586ad38c608ec93f382a4f4e3c4
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8519787034/job/23334540521'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-02-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,42b49df0f3dc1586ad38c608ec93f382a4f4e3c4
centos-8-stream-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8519786740/job/23334538575'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-02-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,42b49df0f3dc1586ad38c608ec93f382a4f4e3c4
centos-8-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8519787036/job/23334540668'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-02-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,42b49df0f3dc1586ad38c608ec93f382a4f4e3c4
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8519787862/job/23334546487'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-02-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,42b49df0f3dc1586ad38c608ec93f382a4f4e3c4
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8519787800/job/23334546511'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-02-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,42b49df0f3dc1586ad38c608ec93f382a4f4e3c4
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8519787014/job/23334540225'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-02-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,42b49df0f3dc1586ad38c608ec93f382a4f4e3c4
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/8519787699/job/23334544982'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-02-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,42b49df0f3dc1586ad38c608ec93f382a4f4e3c4
